unter, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 4
universal, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukraine, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
us, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 3
ukrainischer, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
um, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 2
uhr, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
urhebern, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unterliegen, https://de.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://new.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://awa.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://awa.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://awa.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://awa.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://awa.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utamo, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 7
umum, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 2
unggah, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unduh, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
umdapot, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyu, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
urang, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utara, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
universitas, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://btm.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://za.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://za.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://za.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://za.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 3
uyghurche, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 2
under, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 2
used, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 24
users, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 16
update, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
updated, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 10
us, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
user, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 3
uploaded, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
use, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 4
ukrainian, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
uk, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
uzbek, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
uz, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
urdu, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
ur, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
ugi, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
upper, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
uyghur, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
ug, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
uws, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
udmurt, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
udm, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
upiatun, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
useful, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
unrelated, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 2
using, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
upcoming, https://meta.wikimedia.org/wiki/Special:MyLanguage/List_of_Wikipedias, https://www.wikipedia.org/, 1, 1
utseende, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 2
url, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ut, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utskriftsvennlig, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukens, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 3
uke, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 3
utmerkede, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
undersida, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uppr, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
underarter, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ungar, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uppf, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
usas, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 2
utl, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utgis, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukraina, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unntakstilstanden, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
usa, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utgaven, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utviklere, https://no.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
union, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uganda, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
united, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://nso.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://koi.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://koi.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uga, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 2
ugu, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 12
una, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uu, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 3
uumi, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utc, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
urrur, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
urrurka, https://so.wikipedia.org/, https://www.wikipedia.org/, 1, 1
un, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 6
una, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 9
url, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unidos, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 4
unido, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ubicada, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uno, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 2
ucrania, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
umberto, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unidas, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
usulas, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
usar, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uso, https://es.wikipedia.org/, https://www.wikipedia.org/, 1, 1
us, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
upload, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
unassociated, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
url, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
users, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 7
used, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
uwp, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
user, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
update, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
united, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
ukrainian, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
use, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 4
universal, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
unfit, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
unsourced, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 2
utc, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
under, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
using, https://en.wikipedia.org/wiki/List_of_Wikipedia_mobile_applications, https://www.wikipedia.org/, 1, 1
url, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
urnata, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ud, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unesco, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utenti, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
universali, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ur, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://mt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
un, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 19
ugi, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
une, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 10
unies, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukraine, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
umberto, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unesco, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
universelle, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utilisable, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utilis, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utilisateurs, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
union, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utilisation, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unis, https://fr.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://zh.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://zh.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://zh.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://zh.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ubuy, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 4
unro, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unun, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uli, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 4
utux, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uzi, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uziy, https://tay.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ue, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 4
url, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unau, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uikipetia, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ui, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 2
user, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uta, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uhingakehe, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://to.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utiliser, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
un, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 2
ukr, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
une, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://sg.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://mni.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://mni.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://mni.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://mni.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://mni.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://ti.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://ti.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://ti.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://ti.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://ti.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uhlovo, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unotsikika, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
useza, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uvaki, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uno, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 2
ungwaru, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uchinzi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unonzi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyewo, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unoera, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uchivanhu, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukristu, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyisalama, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uhindu, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ujudha, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ubhudha, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
usikhi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utao, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
udhao, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ukonfuzhi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ubhaha, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ubhah, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ushintho, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ujaini, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uzoroasti, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upanganyeredzi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unganyeredzi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ungu, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utare, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upasina, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uzima, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uvi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utsvene, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
umbimba, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uye, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 3
uchizopiswa, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unowu, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unganidzo, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 2
unjee, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uraho, https://sn.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uwa, https://diq.wikipedia.org/, https://www.wikipedia.org/, 1, 3
umumi, https://diq.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://diq.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unsur, https://diq.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uplod, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://kaj.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://myv.wikipedia.org/, https://www.wikipedia.org/, 1, 1
utc, https://myv.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unicode, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://blk.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upload, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
url, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiaq, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uyghurche, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uws, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
use, https://chy.wikipedia.org/, https://www.wikipedia.org/, 1, 1
um, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 11
url, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ucr, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unidos, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
under, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
unido, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
uma, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 4
unifica, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
universal, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 2
uso, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
universidade, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
ugi, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
upiatun, https://pt.wikipedia.org/, https://www.wikipedia.org/, 1, 1
