gant, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 12
ganti, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
ganet, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gouza, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaout, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
goude, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 4
gestapo, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwarded, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
goust, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
generaci, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwellaat, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gallout, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 2
gar, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gouzout, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 2
gourhael, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gumun, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
geriadur, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwel, https://br.wikipedia.org/, https://www.wikipedia.org, 1, 1
gnepp, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gmeeschafts, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
geduh, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
guck, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 4
gscharr, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 3
gschicht, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 2
gleecher, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gek, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
grickt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
glaawe, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 2
gucke, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gschwetz, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gewwe, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gewohnheide, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gsellschaft, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
grundsau, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
geschicht, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gediere, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
guckbax, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gedollisch, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
grischt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
geischtiches, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gebt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 5
geischt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
glei, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gheert, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
german, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 5
gmarrickt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gesprochen, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
genennt, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gennert, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gerendert, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gleichen, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gbar, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gelten, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gen, https://pdc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gm, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 2
go, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 2
geografii, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 3
ges, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
giak, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
gedamb, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
gruppha, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagarin, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
gimez, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
geli, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
generaline, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
germanijalaine, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
geologii, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
gimarin, https://vep.wikipedia.org/, https://www.wikipedia.org, 1, 1
glykosidy, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
geografie, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 2
gaeilge, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://cs.wikipedia.org/, https://www.wikipedia.org, 1, 1
general, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
get, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
german, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
greek, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 2
galician, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 2
gaelic, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
georgian, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://ik.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 4
general, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
get, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 3
ghana, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 11
guarantee, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gyan, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
give, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 2
gulf, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
guinea, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
go, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 3
german, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gpe, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://gpe.wikipedia.org/, https://www.wikipedia.org, 1, 1
gi, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 22
giao, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 3
guestbook, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
giai, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
gia, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 5
giles, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
gen, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
galicia, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 2
ghi, https://vi.wikipedia.org/, https://www.wikipedia.org, 1, 1
globe, https://www.wikipedia.org, https://www.wikipedia.org, 0, 2
galego, https://www.wikipedia.org, https://www.wikipedia.org, 0, 2
gaeilge, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gure, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gaelg, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gagauz, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
ghanaian, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gungbe, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gwiyannen, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
gagana, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
google, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
guide, https://www.wikipedia.org, https://www.wikipedia.org, 0, 1
general, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
get, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
goda, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://mr.wikipedia.org/, https://www.wikipedia.org, 1, 1
geschah, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 2
gewusst, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 2
gern, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
geographie, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
geschichte, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gesellschaft, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gesprochene, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
geburtstag, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
genannt, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
glich, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gegr, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gart, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gerd, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gmeiner, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gewertet, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
ger, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
girardelli, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gem, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
geometrie, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gegen, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gadget, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 2
gleichen, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gbar, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
glicherweise, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gen, https://de.wikipedia.org/, https://www.wikipedia.org, 1, 1
gini, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 4
gina, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 5
generale, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gh, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 8
gener, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
goli, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
giovanni, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gna, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 2
gr, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 3
gn, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 4
gram, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghi, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
geometr, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gica, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
geograf, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
giard, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
giurnal, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
ga, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gi, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
giapun, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
genv, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
guad, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://eml.wikipedia.org/, https://www.wikipedia.org, 1, 1
gerbang, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
geografi, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gravity, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gambar, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 5
gaza, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
garis, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 3
genosid, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
great, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gotong, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 3
gunung, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
grande, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaya, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
galicia, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
georgia, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
gujerat, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gael, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gilaki, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gorontalo, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
gan, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
guara, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
goa, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
ganda, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
ghanaian, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
ghana, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
gun, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gereja, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 2
guyana, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gothik, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://ms.wikipedia.org/, https://www.wikipedia.org, 1, 1
gek, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
gr, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 2
gemaht, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
gar, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
geht, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
gge, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
gerendert, https://ksh.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://ty.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://sa.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://rsk.wikipedia.org/, https://www.wikipedia.org, 1, 1
giovanni, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghala, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gbo, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://sw.wikipedia.org/, https://www.wikipedia.org, 1, 1
gingsirang, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 3
gambar, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 8
genre, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 4
gumin, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 2
galah, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gia, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 2
galicia, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gl, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
georgia, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
ga, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gujarat, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gu, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gratis, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://ban.wikipedia.org/, https://www.wikipedia.org, 1, 1
game, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://ary.wikipedia.org/, https://www.wikipedia.org, 1, 1
geus, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 5
gas, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 2
gambar, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
global, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 2
gusti, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 2
gorontalo, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 2
gudang, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
ghanaian, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gungbe, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaelg, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagana, https://su.wikipedia.org/, https://www.wikipedia.org, 1, 1
gabe, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
guritan, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 12
gondit, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
ganjang, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gombar, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 2
gorontalo, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
ginjang, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gaeilge, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gagauz, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
gwiyannen, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
galego, https://bbc.wikipedia.org/, https://www.wikipedia.org, 1, 1
